updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Albany,Northern Albany County 1-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_1-1,6,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Albany,Northern Albany County 1-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_1-1,7,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Albany,Northern Albany County 1-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_1-1,262,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,Murphy,,,,,D,Albany,Northern Albany County 1-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_1-1,114,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,O'Reilly,,,,,L,Albany,Northern Albany County 1-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_1-1,18,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,Devin,,,,,R,Albany,Northern Albany County 1-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_1-1,229,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,13,Warren,,,,,D,Albany,Northern Albany County 1-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_1-1,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Saulino-Klein,,,,,D,Albany,Northern Albany County 1-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_1-1,139,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Nicholas,,,,,R,Albany,Northern Albany County 1-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_1-1,223,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,45,Johnson,,,,,D,Albany,Northern Albany County 1-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_1-1,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Gore,,,,,D,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,453,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Phillips,,,,,I,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,2,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Browne,,,,,L,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,13,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Hagelin,,,,,N,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,0,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Buchanan,,,,,Ref,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,11,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Bush,,,,,R,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,1091,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Logan,,,,,D,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,356,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,67,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Thomas,,,,,R,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,1200,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Green,,,,,D,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,462,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,53,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,26,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,1070,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,Murphy,,,,,D,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,539,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,O'Reilly,,,,,L,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,68,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,Devin,,,,,R,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,1010,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,13,Warren,,,,,D,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Saulino-Klein,,,,,D,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Nicholas,,,,,R,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,45,Johnson,,,,,D,Albany,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Gore,,,,,D,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,85,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Phillips,,,,,I,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,1,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Browne,,,,,L,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,2,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Hagelin,,,,,N,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,0,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Buchanan,,,,,Ref,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,0,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Bush,,,,,R,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,174,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Logan,,,,,D,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,79,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,13,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Thomas,,,,,R,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,183,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Green,,,,,D,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,95,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,9,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,2,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,169,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,Murphy,,,,,D,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,98,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,O'Reilly,,,,,L,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,12,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,Devin,,,,,R,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,165,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,13,Warren,,,,,D,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Saulino-Klein,,,,,D,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Nicholas,,,,,R,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,45,Johnson,,,,,D,Albany,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Gore,,,,,D,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,34,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Phillips,,,,,I,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,1,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Browne,,,,,L,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,4,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Hagelin,,,,,N,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,0,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Buchanan,,,,,Ref,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,0,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Bush,,,,,R,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,102,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Logan,,,,,D,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,36,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,9,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Thomas,,,,,R,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,97,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Green,,,,,D,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,48,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,4,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,3,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,89,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,Murphy,,,,,D,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,O'Reilly,,,,,L,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,Devin,,,,,R,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,13,Warren,,,,,D,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,925,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Saulino-Klein,,,,,D,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Nicholas,,,,,R,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,45,Johnson,,,,,D,Albany,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Gore,,,,,D,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,530,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Phillips,,,,,I,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,7,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Browne,,,,,L,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,7,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Hagelin,,,,,N,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,5,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Buchanan,,,,,Ref,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,12,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Bush,,,,,R,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,863,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Logan,,,,,D,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,454,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,74,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Thomas,,,,,R,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,946,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Green,,,,,D,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,554,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,48,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,32,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,815,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,Murphy,,,,,D,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,20,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,O'Reilly,,,,,L,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,0,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,Devin,,,,,R,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,25,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,13,Warren,,,,,D,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,NA,,,,,2000
2015-10-10 10:33:36.361000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Saulino-Klein,,,,,D,Albany,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,27,,,,,2000
