updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,13,Jane Warren,,,,,D,Albany,Northern Albany County 11-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_11-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,14,Kermit C. Brown,,,,,R,Albany,Northern Albany County 11-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_11-1,300,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,14,Joseph R. Kiovsky,,,,,D,Albany,Northern Albany County 11-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_11-1,176,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,45,Kevin A. White,,,,,R,Albany,Northern Albany County 11-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_11-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,45,Vaughn Neubauer,,,,,D,Albany,Northern Albany County 11-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_11-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,46,James J. Slater,,,,,R,Albany,Northern Albany County 11-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_11-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,46,Jan Alvaney,,,,,D,Albany,Northern Albany County 11-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_11-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47,Kurt S. Bucholz,,,,,R,Albany,Northern Albany County 11-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_11-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47, ,,,,,,Albany,Northern Albany County 11-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_11-1,334,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47, ,,,,,,Albany,Northern Albany County 11-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_11-1,80,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47,Jeffrey A. Donnell Yes,,,,,,Albany,Northern Albany County 11-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_11-1,273,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47, No,,,,,,Albany,Northern Albany County 11-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_11-1,173,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47,Recapture Limitation For,,,,,,Albany,Northern Albany County 11-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_11-1,309,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Bush and Cheney,,,,,R,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,1287,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Kerry and Edwards,,,,,D,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,619,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Badnarik and Campagna,,,,,L,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,11,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Nader and Camejo,,,,,I,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,16,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Peroutka and Baldwin,,,,,I,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,3,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Barbara Cubin,,,,,R,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,1090,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Ted Ladd,,,,,D,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,772,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Lewis Stock,,,,,L,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,53,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Senate,10,Phil Nicholas,,,,,R,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,1074,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Senate,10,Tim Chestnut,,,,,D,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,806,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,13,Jane Warren,,,,,D,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,14,Kermit C. Brown,,,,,R,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,14,Joseph R. Kiovsky,,,,,D,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,45,Kevin A. White,,,,,R,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,45,Vaughn Neubauer,,,,,D,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,46,James J. Slater,,,,,R,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,1182,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,46,Jan Alvaney,,,,,D,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,673,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47,Kurt S. Bucholz,,,,,R,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47, ,,,,,,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,1277,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47, ,,,,,,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,331,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47,Jeffrey A. Donnell Yes,,,,,,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,1156,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47, No,,,,,,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,601,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47,Recapture Limitation For,,,,,,Albany,Albany County Fairgrounds 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_12-1,1234,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Bush and Cheney,,,,,R,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,177,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Kerry and Edwards,,,,,D,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,114,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Badnarik and Campagna,,,,,L,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,2,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Nader and Camejo,,,,,I,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,3,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Peroutka and Baldwin,,,,,I,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,0,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Barbara Cubin,,,,,R,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,166,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Ted Ladd,,,,,D,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,119,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Lewis Stock,,,,,L,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,9,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Senate,10,Phil Nicholas,,,,,R,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,165,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Senate,10,Tim Chestnut,,,,,D,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,126,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,13,Jane Warren,,,,,D,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,14,Kermit C. Brown,,,,,R,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,14,Joseph R. Kiovsky,,,,,D,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,45,Kevin A. White,,,,,R,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,45,Vaughn Neubauer,,,,,D,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,46,James J. Slater,,,,,R,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,159,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,46,Jan Alvaney,,,,,D,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,131,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47,Kurt S. Bucholz,,,,,R,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47, ,,,,,,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,183,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47, ,,,,,,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,38,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47,Jeffrey A. Donnell Yes,,,,,,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,180,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47, No,,,,,,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,68,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47,Recapture Limitation For,,,,,,Albany,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,191,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Bush and Cheney,,,,,R,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,120,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Kerry and Edwards,,,,,D,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,27,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Badnarik and Campagna,,,,,L,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,0,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Nader and Camejo,,,,,I,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,3,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Peroutka and Baldwin,,,,,I,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,0,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Barbara Cubin,,,,,R,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,100,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Ted Ladd,,,,,D,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,43,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Lewis Stock,,,,,L,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,5,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Senate,10,Phil Nicholas,,,,,R,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Senate,10,Tim Chestnut,,,,,D,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,13,Jane Warren,,,,,D,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,14,Kermit C. Brown,,,,,R,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,14,Joseph R. Kiovsky,,,,,D,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,45,Kevin A. White,,,,,R,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,45,Vaughn Neubauer,,,,,D,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,46,James J. Slater,,,,,R,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,46,Jan Alvaney,,,,,D,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,NA,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47,Kurt S. Bucholz,,,,,R,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,129,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47, ,,,,,,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,102,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47, ,,,,,,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,23,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47,Jeffrey A. Donnell Yes,,,,,,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,70,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47, No,,,,,,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,65,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,47,Recapture Limitation For,,,,,,Albany,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,90,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Bush and Cheney,,,,,R,Albany,Slade School 31-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-1,37,,,,,2004
2015-10-10 10:35:44.346000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Kerry and Edwards,,,,,D,Albany,Slade School 31-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-1,24,,,,,2004
